0.9307564929	2.1113008996	0.0000000000
3.5296631718	1.0335939784	0.0000000000
6.2719412093	0.1854625200	0.0000000000
7.6054426305	2.3024040601	0.0000000000
8.7298266021	-0.2970202965	0.0000000000
9.4600963422	-3.0545276338	0.0000000000
0.7207574535	-3.7018008199	0.0000000000
3.6874896460	-3.6956721841	0.0000000000
2.7603465472	-6.5071529604	0.0000000000
-9.0586393491	-2.3871123313	0.0000000000
-8.4001561985	-5.0367899905	0.0000000000
-8.2717127483	-7.7339078396	0.0000000000
14.4864372646	0.8038869320	0.0000000000
14.7398294048	-2.0064260843	0.0000000000
14.9526362871	-4.8244459899	0.0000000000
-2.6558779773	8.0673753262	0.0000000000
0.0479633638	8.8234417960	0.0000000000
2.8217974732	9.2680904749	0.0000000000
2.3935081574	-9.2216054419	0.0000000000
5.0411825635	-8.4673087945	0.0000000000
7.6992547109	-8.0310413988	0.0000000000
0.8514547248	-15.1333760788	0.0000000000
3.6436333923	-14.9645312201	0.0000000000
6.4407252702	-14.8057544473	0.0000000000
0.4251910473	-21.0371667042	0.0000000000
3.2252166960	-20.9724190004	0.0000000000
6.0265688034	-20.9059424682	0.0000000000
-1.0172861281	14.5547363234	0.0000000000
1.7783124983	14.7124820928	0.0000000000
4.5766965106	14.8305960243	0.0000000000
-3.1761353464	1.2801702692	0.0000000000
-3.6331922054	4.0591176749	0.0000000000
-1.4358751556	5.8103067755	0.0000000000
3.4304579926	-4.9197306670	0.0000000000
0.0203246940	0.0135799199	0.0000000000
