0.6971798816	2.1343890748	0.0000000000
3.1822024396	0.8787024114	0.0000000000
5.7326178924	-0.0611740376	0.0000000000
7.1913927994	2.1709867285	0.0000000000
8.1649396994	-0.4683107679	0.0000000000
8.7468775944	-3.2226060472	0.0000000000
-1.0310402998	-3.6266197674	0.0000000000
1.4621127164	-4.2758729144	0.0000000000
-0.0380092958	-6.7307889054	0.0000000000
-9.8200232092	-2.2007195211	0.0000000000
-9.3452632501	-4.8984792310	0.0000000000
-9.0991904561	-7.6257681546	0.0000000000
14.0925443777	0.7350901678	0.0000000000
14.2930488503	-2.0599312042	0.0000000000
14.4798645009	-4.8568479464	0.0000000000
-2.8947014959	8.1509105810	0.0000000000
-0.1592590411	8.8641870073	0.0000000000
2.6399952800	9.2677036642	0.0000000000
1.2909196048	-9.0051321335	0.0000000000
3.9628716772	-8.2480470081	0.0000000000
6.7074881055	-7.9230976031	0.0000000000
0.4116322967	-15.0400149688	0.0000000000
3.2086324807	-14.8248451239	0.0000000000
6.0020684118	-14.6515194761	0.0000000000
0.1623378907	-20.9818345989	0.0000000000
2.9677566257	-20.8906317530	0.0000000000
5.7710964137	-20.8067002255	0.0000000000
-1.1691404749	14.5961602438	0.0000000000
1.6221946170	14.7284818626	0.0000000000
4.4175117259	14.8239757426	0.0000000000
-3.4951101920	1.5489136305	0.0000000000
-3.9429182536	4.2160153330	0.0000000000
-1.6533144479	5.9043473599	0.0000000000
-4.4506454412	-4.0201136384	0.0000000000
0.0159309865	-0.0185093640	0.0000000000
