0.8218023829	2.0879441373	0.0000000000
3.3226959475	0.8491356576	0.0000000000
5.9714046024	-0.0763927991	0.0000000000
7.3642927520	2.1430266064	0.0000000000
8.3854905964	-0.4836528849	0.0000000000
9.0200309928	-3.2368917370	0.0000000000
-0.1754986649	-3.7255898258	0.0000000000
2.2877984887	-4.4414234715	0.0000000000
1.1975216788	-7.1822309597	0.0000000000
-9.3281293439	-2.4086601535	0.0000000000
-8.7572350085	-5.0662453242	0.0000000000
-8.6380961404	-7.7542386001	0.0000000000
14.2551012979	0.7157870697	0.0000000000
14.4785788283	-2.0850766132	0.0000000000
14.6817529597	-4.8901252829	0.0000000000
-2.7696509555	8.0390452506	0.0000000000
-0.0568123895	8.7792077013	0.0000000000
2.7234222292	9.2055436385	0.0000000000
1.8705361854	-9.3992647143	0.0000000000
4.4697858569	-8.4654813773	0.0000000000
7.1327320008	-8.0452422278	0.0000000000
0.6422339368	-15.2478823140	0.0000000000
3.4479912346	-15.0274080550	0.0000000000
6.2466964959	-14.8232715285	0.0000000000
0.2983977244	-21.1079806425	0.0000000000
3.1070258077	-21.0229497370	0.0000000000
5.9144794359	-20.9353443205	0.0000000000
-1.0939242648	14.5220852651	0.0000000000
1.6985059473	14.6687497729	0.0000000000
4.4936116497	14.7770771147	0.0000000000
-3.3221286395	1.2677208008	0.0000000000
-3.7794974808	4.0540122497	0.0000000000
-1.5515101862	5.7804248633	0.0000000000
-0.4924771596	-5.9770738081	0.0000000000
0.0242700644	-0.0026176548	0.0000000000
