2.3663865146	0.8603499463	0.0000000000
2.6540335590	-2.0317835693	0.0000000000
2.6289247238	-4.9100757738	0.0000000000
7.6679257348	0.9854036446	0.0000000000
8.0776730726	-1.8519411391	0.0000000000
8.3404126537	-4.7041759318	0.0000000000
-3.5544834640	0.0910821083	0.0000000000
-3.4612499776	-2.6458752231	0.0000000000
-3.4027380810	-5.4213406866	0.0000000000
-9.5996471191	0.0701898466	0.0000000000
-9.5003056926	-2.7222583416	0.0000000000
-9.4301020943	-5.5123459812	0.0000000000
14.2382535668	0.4011126940	0.0000000000
14.2893379700	-2.3924791785	0.0000000000
14.3687236923	-5.1904145286	0.0000000000
-0.9987995053	9.6060239733	0.0000000000
1.8322640565	9.5897671773	0.0000000000
4.6880582504	9.4378868495	0.0000000000
-0.1661937016	-8.4992265640	0.0000000000
2.6201391205	-8.3882310738	0.0000000000
5.4041380193	-8.3011301878	0.0000000000
-0.1326496356	-14.5601191249	0.0000000000
2.6608903600	-14.5170223108	0.0000000000
5.4536929077	-14.4846365210	0.0000000000
-0.1084574316	-20.6077155791	0.0000000000
2.6877707742	-20.5855149614	0.0000000000
5.4836487627	-20.5685492589	0.0000000000
-0.4020803047	15.2533084190	0.0000000000
2.4101140753	15.2247800108	0.0000000000
5.2204740344	15.1630727310	0.0000000000
0.5717764186	4.1797773366	0.0000000000
0.3997143356	6.5814114232	0.0000000000
3.4131722578	6.8193664257	0.0000000000
-1.3775687927	5.8371527033	0.0000000000
-0.0241070356	-0.0052941821	0.0000000000
