2.2776227925	0.8253879178	0.0000000000
2.5791217509	-2.0448240938	0.0000000000
2.5626246391	-4.9070098286	0.0000000000
7.5481957505	0.9569972693	0.0000000000
7.9870463769	-1.8570289238	0.0000000000
8.2682787957	-4.6896092983	0.0000000000
-3.6934117398	-0.0748417747	0.0000000000
-3.5406630259	-2.7551618937	0.0000000000
-3.4715778015	-5.5027438907	0.0000000000
-9.7858485728	-0.0468878326	0.0000000000
-9.6311186212	-2.8269036307	0.0000000000
-9.5256833482	-5.6034026151	0.0000000000
14.1489699591	0.3954544886	0.0000000000
14.2135667271	-2.3989108956	0.0000000000
14.3045953084	-5.1956814152	0.0000000000
-1.2765345368	9.3467391473	0.0000000000
1.5518345021	9.3961581725	0.0000000000
4.4180243219	9.3242311049	0.0000000000
-0.2236761364	-8.5395746464	0.0000000000
2.5655048770	-8.4166480687	0.0000000000
5.3539459587	-8.3204037279	0.0000000000
-0.1747929092	-14.5926257075	0.0000000000
2.6211720278	-14.5428801123	0.0000000000
5.4164976694	-14.5044511825	0.0000000000
-0.1414842468	-20.6343113670	0.0000000000
2.6564682264	-20.6080514420	0.0000000000
5.4540477942	-20.5871424711	0.0000000000
-0.5103355546	15.1507442270	0.0000000000
2.2882158051	15.1194451226	0.0000000000
5.0922485171	15.0703985496	0.0000000000
0.0476383306	4.0979428298	0.0000000000
-0.1478452455	6.3554938946	0.0000000000
2.8083492965	6.6884159357	0.0000000000
-3.4303516439	4.9194421389	0.0000000000
-0.0204191051	-0.0136042308	0.0000000000
