0.9404422495	2.3172353541	0.0000000000
3.7212131117	1.8758317065	0.0000000000
6.5346491534	1.7506606024	0.0000000000
8.0523876989	2.9965396775	0.0000000000
9.2845494195	0.4618034816	0.0000000000
9.8507705709	-2.2990939516	0.0000000000
2.0214011211	-2.9798549013	0.0000000000
4.5494105339	-1.7703996955	0.0000000000
3.9027668284	-4.4978221860	0.0000000000
-8.9366964962	-2.1821440501	0.0000000000
-8.2005898968	-4.8693689302	0.0000000000
-8.0614690775	-7.6517738755	0.0000000000
14.7648048997	1.0531172140	0.0000000000
14.9809546494	-1.7444076311	0.0000000000
15.1287814089	-4.5463136237	0.0000000000
-2.6121861612	8.2723024752	0.0000000000
0.0729063101	9.0791396658	0.0000000000
2.8307876212	9.5845852703	0.0000000000
2.6558692029	-8.5330566331	0.0000000000
5.2620535081	-7.6039750096	0.0000000000
8.0185843091	-7.4222642391	0.0000000000
0.9882333227	-14.7799083109	0.0000000000
3.7749038639	-14.5854335944	0.0000000000
6.5646524498	-14.4448228938	0.0000000000
0.5126979152	-20.7942015382	0.0000000000
3.3089207050	-20.7232467031	0.0000000000
6.1053713146	-20.6633840345	0.0000000000
-0.9844140603	14.7503712273	0.0000000000
1.8119829585	14.9351731491	0.0000000000
4.6110698599	15.0740409563	0.0000000000
-3.0910596967	1.4631275995	0.0000000000
-3.5616043662	4.2242698012	0.0000000000
-1.4161905766	6.0247078357	0.0000000000
5.9999801694	-0.0000135720	0.0000000000
0.0000070274	0.0000006055	0.0000000000
