0.9475914814	2.3160478520	0.0000000000
3.7214836325	1.8765549039	0.0000000000
6.5272803082	1.7508947057	0.0000000000
8.0558282953	2.9889449996	0.0000000000
9.2824805719	0.4612014206	0.0000000000
9.8490589620	-2.2907650651	0.0000000000
2.0219820665	-2.9796745530	0.0000000000
4.5485339446	-1.7717586717	0.0000000000
3.9029702695	-4.4970918569	0.0000000000
-8.9382720771	-2.1763318505	0.0000000000
-8.1993699641	-4.8690542198	0.0000000000
-8.0612157973	-7.6578358061	0.0000000000
14.7650560238	1.0505419423	0.0000000000
14.9809389622	-1.7443182416	0.0000000000
15.1287058483	-4.5435966631	0.0000000000
-2.6105363324	8.2727528326	0.0000000000
0.0730205883	9.0789419762	0.0000000000
2.8291499394	9.5842508982	0.0000000000
2.6425851414	-8.5377807607	0.0000000000
5.2601729199	-7.6003042564	0.0000000000
8.0337657715	-7.4211545655	0.0000000000
0.9853375101	-14.7801420071	0.0000000000
3.7748683729	-14.5853144013	0.0000000000
6.5675967466	-14.4445364935	0.0000000000
0.5114308238	-20.7942216053	0.0000000000
3.3089259801	-20.7231890698	0.0000000000
6.1066707235	-20.6632904875	0.0000000000
-0.9832736528	14.7504482478	0.0000000000
1.8120104395	14.9351494564	0.0000000000
4.6099519017	15.0739638977	0.0000000000
-3.0909967634	1.4634998227	0.0000000000
-3.5611860398	4.2241011967	0.0000000000
-1.4163099278	6.0244441531	0.0000000000
5.9999904539	-0.0000061656	0.0000000000
0.0000036010	-0.0000000786	0.0000000000
