2.3923514636	1.3054598884	0.0000000000
4.2703600602	-0.4884879852	0.0000000000
6.1616679528	-1.2603168276	0.0000000000
8.6222701926	1.7383451209	0.0000000000
9.2125681288	-1.1010718528	0.0000000000
9.3986400695	-3.9881450980	0.0000000000
-1.1737005531	-3.0201028068	0.0000000000
1.4800279040	-4.0361027859	0.0000000000
-0.2043817169	-6.3741239764	0.0000000000
-9.1243884056	-1.1149525361	0.0000000000
-8.7763598822	-3.8519599890	0.0000000000
-8.6630105049	-6.6018631303	0.0000000000
14.7870017399	0.5814553234	0.0000000000
14.8875379041	-2.2391354663	0.0000000000
14.9565944298	-5.0569458304	0.0000000000
-1.3470571069	8.6740280234	0.0000000000
1.4347071649	9.1169262689	0.0000000000
4.2542022965	9.3389601258	0.0000000000
1.4177989604	-8.7044561998	0.0000000000
4.0992587081	-8.2476752345	0.0000000000
6.7559793159	-8.0907284001	0.0000000000
0.5181329889	-14.7646272226	0.0000000000
3.2929155418	-14.6633947713	0.0000000000
6.0638089889	-14.5899955705	0.0000000000
0.2676585041	-20.7734859710	0.0000000000
3.0560933081	-20.7363022075	0.0000000000
5.8435018652	-20.7052462421	0.0000000000
-0.5098190888	14.8195943968	0.0000000000
2.2996694906	14.9180313187	0.0000000000
5.1132416983	14.9880376634	0.0000000000
-0.3301448746	3.3237061038	0.0000000000
-0.3402502186	6.1560084566	0.0000000000
2.4288846359	6.6334739257	0.0000000000
5.9634501245	0.6361532491	0.0000000000
-0.0020645604	0.0243499002	0.0000000000
