0.7316013187	2.2797268453	0.0000000000
3.2202873083	1.0531027105	0.0000000000
5.5766103961	0.1635095448	0.0000000000
7.1563303825	2.3634481555	0.0000000000
8.1048454033	-0.3031702175	0.0000000000
8.6581305773	-3.0772925581	0.0000000000
-1.4954300668	-3.0832482490	0.0000000000
1.1342304346	-3.9084345002	0.0000000000
-0.4406528310	-6.2482924287	0.0000000000
-9.9705394114	-1.5092123913	0.0000000000
-9.3621785778	-4.2055745247	0.0000000000
-9.0906128227	-6.9284266885	0.0000000000
14.0525674986	0.8553523776	0.0000000000
14.2346729176	-1.9365090151	0.0000000000
14.4059662823	-4.7302554864	0.0000000000
-2.8763946427	8.6495826796	0.0000000000
-0.0902204287	9.2381608347	0.0000000000
2.7518027704	9.5478123207	0.0000000000
1.0539289459	-8.5888091844	0.0000000000
3.7633247749	-7.9575433993	0.0000000000
6.5304904681	-7.7045757503	0.0000000000
0.2822879118	-14.6982964970	0.0000000000
3.0756689362	-14.5334654753	0.0000000000
5.8695588937	-14.4091924806	0.0000000000
0.0853164378	-20.7249880057	0.0000000000
2.8847795045	-20.6538728566	0.0000000000
5.6836914385	-20.5936974294	0.0000000000
-1.1394349571	14.8961709299	0.0000000000
1.6525268616	14.9860183309	0.0000000000
4.4525552690	15.0421008541	0.0000000000
-3.2069063931	2.7621451344	0.0000000000
-3.8846004040	4.8965155317	0.0000000000
-1.3854200869	6.5022225539	0.0000000000
-5.6667945588	1.9635583523	0.0000000000
-0.0085251614	-0.0229693057	0.0000000000
