0.9489950191	2.3158143540	0.0000000000
3.7215167345	1.8766969556	0.0000000000
6.5258534514	1.7509413534	0.0000000000
8.0564866170	2.9874893956	0.0000000000
9.2820858207	0.4610847116	0.0000000000
9.8487303079	-2.2891662475	0.0000000000
2.0220287735	-2.9796740245	0.0000000000
4.5484468238	-1.7719197189	0.0000000000
3.9029911349	-4.4970262604	0.0000000000
-8.9385965909	-2.1751383656	0.0000000000
-8.1991188709	-4.8690002040	0.0000000000
-8.0611654405	-7.6590708869	0.0000000000
14.7651058832	1.0500316590	0.0000000000
14.9809366195	-1.7443023004	0.0000000000
15.1286921519	-4.5430561562	0.0000000000
-2.6102062769	8.2728431224	0.0000000000
0.0730402507	9.0789019752	0.0000000000
2.8288249225	9.5841845411	0.0000000000
2.6397364006	-8.5387978323	0.0000000000
5.2598801269	-7.5995053101	0.0000000000
8.0369112175	-7.4209282288	0.0000000000
0.9847457623	-14.7801904662	0.0000000000
3.7748638240	-14.5852898941	0.0000000000
6.5681946478	-14.4444779251	0.0000000000
0.5111736303	-20.7942259622	0.0000000000
3.3089274750	-20.7231774869	0.0000000000
6.1069336455	-20.6632715585	0.0000000000
-0.9830448864	14.7504637061	0.0000000000
1.8120145555	14.9351446493	0.0000000000
4.6097285852	15.0739485512	0.0000000000
-3.0909819483	1.4635574166	0.0000000000
-3.5611153886	4.2240756439	0.0000000000
-1.4163244804	6.0243996613	0.0000000000
5.9999922169	-0.0000049831	0.0000000000
0.0000029740	-0.0000001227	0.0000000000
