0.8444639758	2.0861709489	0.0000000000
3.3568069421	0.8633177813	0.0000000000
6.0211770837	-0.0547035468	0.0000000000
7.4030167498	2.1553508026	0.0000000000
8.4375585799	-0.4680874098	0.0000000000
9.0859753639	-3.2214403141	0.0000000000
-0.0339381779	-3.7259569936	0.0000000000
2.4958717812	-4.4270858857	0.0000000000
1.5247998208	-7.2414369577	0.0000000000
-9.2665929075	-2.4163369125	0.0000000000
-8.6761832531	-5.0715815072	0.0000000000
-8.5575878675	-7.7576489601	0.0000000000
14.2921158232	0.7231407979	0.0000000000
14.5207976388	-2.0790100012	0.0000000000
14.7270117170	-4.8859602488	0.0000000000
-2.7469037880	8.0357079668	0.0000000000
-0.0363252447	8.7786201317	0.0000000000
2.7420423694	9.2077900449	0.0000000000
1.9836275226	-9.4431359071	0.0000000000
4.5874847234	-8.4953000346	0.0000000000
7.2331512222	-8.0555068562	0.0000000000
0.6824505884	-15.2522846744	0.0000000000
3.4887483377	-15.0412975909	0.0000000000
6.2897537020	-14.8397122354	0.0000000000
0.3226548999	-21.1094056840	0.0000000000
3.1307060999	-21.0284776123	0.0000000000
5.9382326757	-20.9436956458	0.0000000000
-1.0789943497	14.5209704980	0.0000000000
1.7138517241	14.6695169662	0.0000000000
4.5092977989	14.7795326805	0.0000000000
-3.2920919313	1.2565234353	0.0000000000
-3.7501600465	4.0444865073	0.0000000000
-1.5291537389	5.7766982877	0.0000000000
0.2604289465	-5.9915643396	0.0000000000
0.0244211268	0.0004119372	0.0000000000
