0.9087564046	2.3224744569	0.0000000000
3.7111175868	1.8729564043	0.0000000000
6.5761036813	1.7494884446	0.0000000000
8.0336915539	3.0376332762	0.0000000000
9.2962549550	0.4639273628	0.0000000000
9.8597077190	-2.3429716564	0.0000000000
2.0065087254	-2.9869190633	0.0000000000
4.5688262504	-1.7448383372	0.0000000000
3.8983126344	-4.5150469893	0.0000000000
-8.9307554239	-2.2044467401	0.0000000000
-8.2052308156	-4.8718261604	0.0000000000
-8.0626196058	-7.6274009210	0.0000000000
14.7636589538	1.0649681795	0.0000000000
14.9811084780	-1.7453011504	0.0000000000
15.1292190377	-4.5583823766	0.0000000000
-2.6192023353	8.2703995526	0.0000000000
0.0717043870	9.0798511559	0.0000000000
2.8383527306	9.5861190446	0.0000000000
2.6991764539	-8.5180280670	0.0000000000
5.2756623021	-7.6153243801	0.0000000000
7.9614821996	-7.4267265631	0.0000000000
0.9997049246	-14.7790828915	0.0000000000
3.7754818868	-14.5859348647	0.0000000000
6.5524331938	-14.4460143137	0.0000000000
0.5178973434	-20.7941701309	0.0000000000
3.3089790478	-20.7235203515	0.0000000000
6.0999025043	-20.6638018270	0.0000000000
-0.9892776155	14.7500343869	0.0000000000
1.8115745701	14.9352511999	0.0000000000
4.6160636933	15.0743792564	0.0000000000
-3.0911707433	1.4602212446	0.0000000000
-3.5642057746	4.2257765333	0.0000000000
-1.4152014199	6.0262818188	0.0000000000
5.9998755418	-0.0001283319	0.0000000000
0.0000379868	0.0000272731	0.0000000000
