1.9968414484	1.7999395621	0.0000000000
4.1411452693	0.5650050157	0.0000000000
5.9450934082	-0.0428196031	0.0000000000
8.1150694727	2.3060952388	0.0000000000
8.7850683118	-0.5267573327	0.0000000000
9.1497229135	-3.4164999526	0.0000000000
-1.2037188490	-2.8982207581	0.0000000000
1.4509363593	-3.8103221837	0.0000000000
-0.1842194906	-6.1377967260	0.0000000000
-9.1948473276	-1.0052992472	0.0000000000
-8.8243811495	-3.7572512659	0.0000000000
-8.6963014904	-6.5287085941	0.0000000000
14.5920597973	0.7822474120	0.0000000000
14.6901975085	-2.0148797067	0.0000000000
14.7846731408	-4.8207472364	0.0000000000
-1.5758592983	8.9672121978	0.0000000000
1.1994195075	9.5372067096	0.0000000000
4.0477633704	9.8319796750	0.0000000000
1.3663533909	-8.4905424199	0.0000000000
4.0459144396	-7.9554791032	0.0000000000
6.7323098906	-7.7599511317	0.0000000000
0.4874050993	-14.6086728489	0.0000000000
3.2634125499	-14.4852276803	0.0000000000
6.0373262433	-14.3969052625	0.0000000000
0.2437254515	-20.6505622857	0.0000000000
3.0322744692	-20.6031277021	0.0000000000
5.8200068364	-20.5650817231	0.0000000000
-0.6232133220	15.0602703316	0.0000000000
2.1980154601	15.1842953703	0.0000000000
5.0248408928	15.2552681913	0.0000000000
-0.6496902590	3.5631317081	0.0000000000
-0.6793344876	6.4449287004	0.0000000000
2.0090376158	7.2539666688	0.0000000000
4.1894089174	4.2915297296	0.0000000000
-0.0171274590	0.0174771100	0.0000000000
